word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(จ่าย - VERB),0.024343936852556584,-0.01835988785332246,0.005984048999234125,pos
(น้ำร้อน - ADJ),0,-0.0059775870622127,-0.0059775870622127,neg
(เก้า - VERB),0,-0.00597683714538141,-0.00597683714538141,neg
(ฉุด - ADJ),0,-0.005964857392928838,-0.005964857392928838,neg
(ฉ้อ - ADJ),0,-0.005958895420367132,-0.005958895420367132,neg
(บวก - VERB),0.008926619615108718,-0.014878555701962616,-0.005951936086853899,neg
(ขัด - VERB),0,-0.00594495322237844,-0.00594495322237844,neg
(ห้อย - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รุ่น - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(กะพริบตา - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ฉลอง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(สันโดษ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ค้นหา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(นุ่ง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(อินน์ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(อ่อนน้อม - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ร่มเงา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(พลุกพล่าน - VERB),0.01666386562212267,-0.01073929950576796,0.00592456611635471,pos
(ตอนกลางคืน - VERB),0.01617292044612004,-0.010250223958579475,0.005922696487540565,pos
(หลอก - VERB),0,-0.005887101499639817,-0.005887101499639817,neg
(น้ำทิ้ง - ADJ),0.005885283370702312,0,0.005885283370702312,pos
(คนดู - VERB),0.010335948313241541,-0.004453745881742605,0.005882202431498936,pos
(เลาจ์ - VERB),0.005867163655891037,0,0.005867163655891037,pos
(เวอร์ค - VERB),0,-0.005856345284060875,-0.005856345284060875,neg
(กัดกิน - VERB),0.005851425483655325,0,0.005851425483655325,pos
(ยาม - VERB),0.021328343610030873,-0.015504708667269333,0.00582363494276154,pos
(รถแท็กซี่ - VERB),0,-0.005799000321549353,-0.005799000321549353,neg
(มืด - ADJ),0.00535597176906523,-0.01109729275127823,-0.0057413209822130004,neg
(คูน - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(รัก - VERB),0.020000653476178135,-0.01428670833519625,0.005713945140981886,pos
(เจ็ทสกี - VERB),0.016396872972277998,-0.010684175448418631,0.0057126975238593666,pos
(สวรรค์ - VERB),0.005399121694237481,-0.0111085396898866,-0.005709417995649119,neg
(ดูแลรักษา - VERB),0.005626342981197064,0,0.005626342981197064,pos
(ยืน - VERB),0.024771212547196626,-0.019162598394938307,0.005608614152258318,pos
(ตัดสินใจ - VERB),0.0058281654075813365,-0.011416807991388276,-0.00558864258380694,neg
(กรุงเทพ - VERB),0.016682449843497506,-0.011133287658654518,0.005549162184842988,pos
(งัดแงะ - VERB),0,-0.005546143060050666,-0.005546143060050666,neg
(สเปน - VERB),0,-0.005539694056492467,-0.005539694056492467,neg
(มือสอง - VERB),0,-0.005530048622847965,-0.005530048622847965,neg
(เรียง - VERB),0.00552363697227075,0,0.00552363697227075,pos
(กลยุทธ์ - VERB),0,-0.005513728303035789,-0.005513728303035789,neg
(ยุ่งเหยิง - VERB),0,-0.005510913740349196,-0.005510913740349196,neg
(เหมือน - VERB),0.01961124757830105,-0.02510169000544912,-0.0054904424271480685,neg
(เลียบ - VERB),0.0035114331222285034,-0.008968750061769054,-0.0054573169395405515,neg
(เลื่อน - ADJ),0.00545720147604069,0,0.00545720147604069,pos
(นอน - ADJ),0.005429215827445609,0,0.005429215827445609,pos
(ยอด - ADJ),0,-0.005429215827445609,-0.005429215827445609,neg
(ไล่ล่า - VERB),0,-0.005419950954019934,-0.005419950954019934,neg
(เสน - VERB),0,-0.00539234509177535,-0.00539234509177535,neg
(คลุม - VERB),0,-0.005386248602129476,-0.005386248602129476,neg
(กี่ - VERB),0.005385487510056263,0,0.005385487510056263,pos
(ปกครอง - VERB),0,-0.005385002652150039,-0.005385002652150039,neg
(คนรัก - VERB),0.016492152161915196,-0.011109327871073452,0.005382824290841744,pos
(โชคดี - ADJ),0.014423384264506857,-0.009040860760193057,0.005382523504313799,pos
(เจ็ต - VERB),0.018348031607298827,-0.012969221228898757,0.0053788103784000695,pos
(เฮน - VERB),0.005377967196767116,0,0.005377967196767116,pos
(กระแสน้ำ - VERB),0.012177572739301906,-0.006814480605635723,0.005363092133666182,pos
(พยาน - VERB),0,-0.0053619998746016004,-0.0053619998746016004,neg
(เต๊นท์ - VERB),0,-0.0053619998746016004,-0.0053619998746016004,neg
(ฉีด - VERB),0.00535597176906523,0,0.00535597176906523,pos
(หยาบ - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ดึก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(รอคอย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จางหาย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(กระจกเงา - VERB),0.00535597176906523,0,0.00535597176906523,pos
(เดือนพฤศจิกายน - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ร้อย - VERB),0,-0.005349957202227425,-0.005349957202227425,neg
(รุกราน - VERB),0,-0.005344705526387348,-0.005344705526387348,neg
(แชท - VERB),0.005335726600681531,0,0.005335726600681531,pos
(ดั้งเดิม - ADJ),0.033794721239313597,-0.02846595310288812,0.005328768136425476,pos
(จู้จี้ - VERB),0,-0.005320085861064793,-0.005320085861064793,neg
(เดือนกุมภาพันธ์ - ADJ),0.005317858951955933,0,0.005317858951955933,pos
(ดิบ - VERB),0,-0.005305274931607486,-0.005305274931607486,neg
(แพทช์ - VERB),0,-0.005302322636153057,-0.005302322636153057,neg
(ตากอากาศ - VERB),0,-0.005275899101421398,-0.005275899101421398,neg
(คุย - VERB),0.0059255433937606,-0.011173223082920104,-0.0052476796891595045,neg
(เขตชานเมือง - ADJ),0,-0.0052410746849103655,-0.0052410746849103655,neg
(ตัล - VERB),0.07414752759164886,-0.07938147071576526,-0.0052339431241164025,neg
(เก่า - ADJ),0.010516843994564212,-0.015724675146303924,-0.005207831151739712,neg
(รอยยิ้ม - VERB),0.015354132247752736,-0.010147256418708247,0.005206875829044489,pos
(หายใจ - VERB),0.007683675426052892,-0.012888568579466403,-0.005204893153413511,neg
(แหล่ง - VERB),0.005185455116825602,0,0.005185455116825602,pos
(ทอด - ADJ),0.005174894108441029,0,0.005174894108441029,pos
(กิน - VERB),0.018719475976230956,-0.013572676374785158,0.005146799601445798,pos
(งุนงง - ADJ),0,-0.005135151591035863,-0.005135151591035863,neg
(รีวิว - VERB),0,-0.0050951429423819125,-0.0050951429423819125,neg
(ริมทะเล - VERB),0.005084457725275904,0,0.005084457725275904,pos
(อัดแน่น - ADJ),0,-0.005078331779899546,-0.005078331779899546,neg
(คอร์รัปชั่น - VERB),0,-0.005061727576393838,-0.005061727576393838,neg
(อาหารจานด่วน - VERB),0.005059500683487374,0,0.005059500683487374,pos
(รอน - VERB),0,-0.005021941071426551,-0.005021941071426551,neg
(สับสนวุ่นวาย - VERB),0,-0.004949752611515348,-0.004949752611515348,neg
(รสนิยม - VERB),0.0038544796833200013,-0.0087724524292861,-0.004917972745966098,neg
(สนใจ - VERB),0.019575344487728477,-0.014669226311663652,0.004906118176064825,pos
(สะท้อน - ADJ),0,-0.004902065240224553,-0.004902065240224553,neg
(สวรรค์ - ADJ),0,-0.004897889716169847,-0.004897889716169847,neg
(ชะล้าง - VERB),0,-0.004893823203475626,-0.004893823203475626,neg
(ภาพถ่าย - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ยานยนต์ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(เผชิญ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(น้ำแข็ง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(หยิบ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ด่าง - ADJ),0,-0.004886294244701048,-0.004886294244701048,neg
(สาหร่าย - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ห้อง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ยุก - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(รสชาติ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
( stunk - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(สกปรก - ADJ),0.0059255433937606,-0.010803908783746983,-0.004878365389986383,neg
(กระโดดร่ม - VERB),0.014377796050148982,-0.01923256535156308,-0.004854769301414099,neg
(สั่ง - VERB),0.020179018305795545,-0.015335056842818289,0.004843961462977256,pos
(เกรงใจ - VERB),0,-0.004836073481622659,-0.004836073481622659,neg
(สูบบุหรี่ - ADJ),0,-0.004821390905587372,-0.004821390905587372,neg
(ใสสะอาด - ADJ),0.00727210362691627,-0.012087883003066343,-0.004815779376150073,neg
(แผงลอย - ADJ),0,-0.004812259483417699,-0.004812259483417699,neg
(เร่งด่วน - VERB),0,-0.004812259483417699,-0.004812259483417699,neg
(คลื่น - VERB),0.014853406291108123,-0.010045230437285614,0.004808175853822509,pos
(เกลือ - VERB),0,-0.004805785647123611,-0.004805785647123611,neg
(ไหล - VERB),0.013275033519397978,-0.01806688894518178,-0.004791855425783802,neg
(โทรม - ADJ),0,-0.004788077274958313,-0.004788077274958313,neg
(ปิงปอง - VERB),0.01869756368809481,-0.0234750955521927,-0.0047775318640978885,neg
(อธิบาย - VERB),0.016243283973964406,-0.011469575395118588,0.004773708578845818,pos
(สุนัข - VERB),0,-0.0047705662556278205,-0.0047705662556278205,neg
(งดงาม - ADJ),0.015691782043835954,-0.010921406317750293,0.004770375726085661,pos
(วาง - VERB),0.015770801370613093,-0.011002057988839261,0.004768743381773832,pos
(สวม - VERB),0.01939333061309747,-0.02415185686206728,-0.0047585262489698125,neg
(ตลก - ADJ),0.01523095424690958,-0.010503899353322717,0.004727054893586862,pos
(แออัด - VERB),0.01703285429074429,-0.02169080212864833,-0.00465794783790404,neg
(ไอ - VERB),0,-0.004648441816316411,-0.004648441816316411,neg
(ตู - VERB),0,-0.004623131381449318,-0.004623131381449318,neg
(ริ้น - VERB),0,-0.004623131381449318,-0.004623131381449318,neg
(โรงแรม - VERB),0.013240114971100125,-0.008755408281007335,0.00448470669009279,pos
(กล้า - VERB),0.00374760030567042,-0.00821750508384702,-0.0044699047781766,neg
(ดึงดูด - VERB),0.008237997889374498,-0.012680058800263419,-0.004442060910888921,neg
(เจ๋ง - VERB),0.004421472750425542,0,0.004421472750425542,pos
(กระดาน - VERB),0.004408280938074347,0,0.004408280938074347,pos
(ครอก - ADJ),0,-0.004385352100870806,-0.004385352100870806,neg
(แสน - ADJ),0,-0.004377710336340617,-0.004377710336340617,neg
(เช่า - VERB),0.030555360182511832,-0.026185093520607727,0.0043702666619041056,pos
(คลั่งไคล้ - VERB),0.00417280299476299,-0.008542279929111584,-0.004369476934348595,neg
(โรงแรม - ADJ),0.015463673676545345,-0.011095928633721315,0.00436774504282403,pos
(เต็ม - ADJ),0.011477973715223154,-0.0071557660341914344,0.0043222076810317195,pos
(ขุ่น - VERB),0.01043051316602851,-0.006127060168753732,0.004303452997274778,pos
(รู้ - VERB),0.013400657737268885,-0.017691141526391625,-0.0042904837891227406,neg
(ยา - ADJ),0,-0.004287296843709663,-0.004287296843709663,neg
(ทำ - VERB),0.03403279622359199,-0.029747233235837403,0.004285562987754586,pos
(สะอาด - ADJ),0.014433008939091833,-0.01015555934299456,0.004277449596097273,pos
(ยอดนิยม - ADJ),0.00419747743487535,0,0.00419747743487535,pos
(ตอนเย็น - VERB),0.016554467420685975,-0.012374289372910937,0.004180178047775039,pos
(โง่ - ADJ),0,-0.004160725417354124,-0.004160725417354124,neg
(เจอ - VERB),0.011393901968527213,-0.007340806902092526,0.004053095066434687,pos
(แย่ - ADJ),0.012110420919962053,-0.016151293812283415,-0.004040872892321362,neg
(ล้อมรอบ - VERB),0,-0.004032343987926648,-0.004032343987926648,neg
(สระ - VERB),0,-0.004020368682348964,-0.004020368682348964,neg
(ทำร้าย - VERB),0,-0.004020368682348964,-0.004020368682348964,neg
(กระเป๋า - VERB),0.021387400068690093,-0.01737894131466737,0.004008458754022722,pos
(หัวใจวาย - VERB),0,-0.0040026354871527175,-0.0040026354871527175,neg
(เยือน - VERB),0.004833976127168989,-0.008835591736579688,-0.004001615609410699,neg
(เลา - VERB),0.003945454980193393,0,0.003945454980193393,pos
(สับสน - VERB),0.017857523375103726,-0.013932736010584167,0.003924787364519559,pos
(ลำ - VERB),0.003916265424236352,0,0.003916265424236352,pos
(สนุก - VERB),0.009844000193765457,-0.005930305219696669,0.003913694974068788,pos
(ลำ - ADJ),0.0039066313149516375,0,0.0039066313149516375,pos
(บรรจบ - VERB),0.0039066313149516375,0,0.0039066313149516375,pos
(สากล - ADJ),0.003894655130663006,0,0.003894655130663006,pos
(กิจ - VERB),0.0038906793700151264,0,0.0038906793700151264,pos
(ดูแล - VERB),0.015945881911678138,-0.012111251533053998,0.0038346303786241393,pos
(รูปถ่าย - VERB),0.02252546992238072,-0.026357603809590718,-0.003832133887209998,neg
(พิเศษ - ADJ),0.013600994656918284,-0.01742025498362607,-0.0038192603267077855,neg
(เจท - VERB),0.003799152223750815,0,0.003799152223750815,pos
(ลิฟท์ - VERB),0,-0.003758687880539268,-0.003758687880539268,neg
(เวอร์ชั่น - VERB),0,-0.003758687880539268,-0.003758687880539268,neg
(ปัจจัย - VERB),0,-0.003754244987063453,-0.003754244987063453,neg
(ตะ - VERB),0.02051479180674521,-0.01676190905220365,0.0037528827545415602,pos
(ลองดี - ADJ),0.00374760030567042,0,0.00374760030567042,pos
(ปะ - VERB),0,-0.00374760030567042,-0.00374760030567042,neg
(เทา - VERB),0,-0.0037468634593657273,-0.0037468634593657273,neg
(ใส่ใจ - VERB),0,-0.003746496303611806,-0.003746496303611806,neg
(สยองขวัญ - VERB),0,-0.003740979103716939,-0.003740979103716939,neg
(แพ - VERB),0,-0.003706057478478041,-0.003706057478478041,neg
(กังวล - VERB),0.013313950599252979,-0.009611429868966485,0.0037025207302864935,pos
(เหาทะเล - VERB),0,-0.003699582130524964,-0.003699582130524964,neg
(เต่า - VERB),0,-0.0036952777883137652,-0.0036952777883137652,neg
(ร่มเงา - VERB),0.0036485827214884337,0,0.0036485827214884337,pos
(ลเจ็ต - VERB),0.048862942447010484,-0.05249737618273854,-0.0036344337357280543,neg
(ยืน - ADJ),0,-0.0036270551112169945,-0.0036270551112169945,neg
(เอ่อ - VERB),0,-0.0036215407742938217,-0.0036215407742938217,neg
(บรรดา - VERB),0,-0.003590832401419651,-0.003590832401419651,neg
(พักผ่อน - VERB),0.009411002498827169,-0.013000157917816764,-0.003589155418989595,neg
(แห่ - VERB),0,-0.003584753114058331,-0.003584753114058331,neg
(อิสระ - ADJ),0.006673878548863034,-0.010253201608632646,-0.0035793230597696117,neg
(ใบอนุญาต - VERB),0,-0.0035746665830677336,-0.0035746665830677336,neg
(ร่มชูชีพ - ADJ),0,-0.0035633035815882735,-0.0035633035815882735,neg
(ขาว - VERB),0,-0.0035606404249503153,-0.0035606404249503153,neg
(เยี่ยม - ADJ),0.02975126056230041,-0.02619188029498924,0.0035593802673111706,pos
(ท้องถนน - ADJ),0,-0.0034825562051049135,-0.0034825562051049135,neg
(แทรก - ADJ),0.0034806479551295136,0,0.0034806479551295136,pos
(กวน - VERB),0.0034806479551295136,0,0.0034806479551295136,pos
(แพร่กระจาย - ADJ),0.0034806479551295136,0,0.0034806479551295136,pos
(จบ - VERB),0.004819589293457176,-0.008288507427087847,-0.0034689181336306704,neg
(กมลา - VERB),0.020351935191358732,-0.016885499010026003,0.00346643618133273,pos
(รักษา - VERB),0.01528992013891872,-0.01870481395882526,-0.003414893819906539,neg
(เชื้อเชิญ - VERB),0,-0.003402439364960592,-0.003402439364960592,neg
(สั่นสะเทือน - VERB),0,-0.0033924026706686726,-0.0033924026706686726,neg
(โชค - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ขโมย - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ชั่ว - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เก่ง - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เหยื่อ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เลินเล่อ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ชิ้น - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(บุกรุก - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ช็อป - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(หยาบคาย - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(หัก - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(หัวเข่า - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ทำเงิน - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เพ้อ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ส้วมซึม - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ยาห์ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เงียบ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ควานหา - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(อุบาย - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ครีพ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(มลพิษ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ระเบียบ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ร้านค้า - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ตอนจบ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(สติ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ดู - VERB),0.031642194635315944,-0.02826056569521529,0.0033816289401006547,pos
(ยอดเยี่ยม - VERB),0.012480955836847232,-0.009113791699154675,0.0033671641376925576,pos
(ตอง - VERB),0.05085505343068685,-0.04751356288926822,0.0033414905414186347,pos
(ทิ้ง - VERB),0.024417456914035678,-0.027753153192412377,-0.0033356962783766993,neg
(สงบ - VERB),0.017501537459632458,-0.014179798415530727,0.0033217390441017316,pos
(โฉม - ADJ),0.003320534510251627,0,0.003320534510251627,pos
(หล่น - VERB),0,-0.003310375663087738,-0.003310375663087738,neg
(พัก - VERB),0.010183697455482695,-0.006888346431543164,0.003295351023939531,pos
(เลว - VERB),0,-0.003192051516638876,-0.003192051516638876,neg
(จ่ายเงิน - ADJ),0.01144537390650696,-0.00829266647273024,0.0031527074337767205,pos
(คลั่ง - VERB),0,-0.0030774003354473644,-0.0030774003354473644,neg
(กวาด - VERB),0.01297488217225489,-0.009908843011041477,0.003066039161213412,pos
(เช่า - ADJ),0,-0.0030642462701936145,-0.0030642462701936145,neg
(จุดขาย - VERB),0,-0.0030642462701936145,-0.0030642462701936145,neg
(แขวน - ADJ),0,-0.0030642462701936145,-0.0030642462701936145,neg
(เบียร์ - VERB),0.0019764102421006105,-0.005036958017423363,-0.003060547775322753,neg
(งาม - ADJ),0.009865686699922783,-0.012873458368646668,-0.0030077716687238847,neg
(ดีเยี่ยม - ADJ),0.0072589714261921,-0.004300732916798485,0.002958238509393615,pos
(สร้าง - VERB),0.01676785198034114,-0.013999459333712242,0.002768392646628896,pos
(เคารพ - ADJ),0.0095378115887558,-0.006779276967034539,0.0027585346217212604,pos
(รู้จัก - VERB),0.009127770452935172,-0.01187744439210206,-0.0027496739391668877,neg
(ลูกน้อง - VERB),0,-0.0027146079137228044,-0.0027146079137228044,neg
(โอเค - VERB),0,-0.0027146079137228044,-0.0027146079137228044,neg
(งี่เง่า - ADJ),0.013534479797112278,-0.01621698715051685,-0.0026825073534045736,neg
(หาบเร่ - ADJ),0.01055411453738017,-0.013208662337696665,-0.0026545478003164955,neg
(คาดหวัง - VERB),0.01864557577128629,-0.016041411592696557,0.0026041641785897324,pos
(ลอง - VERB),0.01750337302318735,-0.014937812454088439,0.002565560569098912,pos
(ชายหาด - VERB),0.021280496475655133,-0.018722301863248435,0.002558194612406698,pos
(ใส - ADJ),0.008533879047584646,-0.006007569736587703,0.0025263093109969426,pos
(ก้าวเท้า - VERB),0.0019764102421006105,-0.004471323893299689,-0.0024949136511990782,neg
(ค้นหา - VERB),0.010347427526011166,-0.01282051282051282,-0.002473085294501654,neg
(โปรด - ADJ),0.007266457703981589,-0.009696898219171324,-0.0024304405151897353,neg
(แบ่งปัน - ADJ),0,-0.0024180367408113295,-0.0024180367408113295,neg
(โหลด - ADJ),0,-0.0024180367408113295,-0.0024180367408113295,neg
(คุยโว - VERB),0,-0.0024180367408113295,-0.0024180367408113295,neg
(ร่อน - ADJ),0,-0.0024180367408113295,-0.0024180367408113295,neg
(คืน - VERB),0.018337916742943643,-0.015983991403538966,0.0023539253394046777,pos
(ล่อลวง - ADJ),0.011895472880358358,-0.014210699145663003,-0.0023152262653046447,neg
(นิยม - VERB),0.01138593672221569,-0.009135815236678071,0.002250121485537618,pos
(บำรุงรักษา - VERB),0.003928375088504244,-0.001701219682480296,0.0022271554060239486,pos
(ดื่ม - VERB),0.018589831783780607,-0.020812179631880184,-0.002222347848099576,neg
(ต่ำ - ADJ),0.009787124672934267,-0.012005288408787345,-0.0022181637358530785,neg
(ธรรมดา - ADJ),0.014568707619008903,-0.012473156270728872,0.002095551348280031,pos
(ใสสะอาด - VERB),0.011748796272709056,-0.00965377282387745,0.0020950234488316052,pos
(แน่นอน - ADJ),0.0158706632908219,-0.017953227250650333,-0.002082563959828431,neg
(ถัง - VERB),0.010768019713077528,-0.012838061185674408,-0.00207004147259688,neg
(แคบ - ADJ),0.0029641542315032026,-0.005027404819780701,-0.0020632505882774983,neg
(ปกติ - ADJ),0.014437574895924827,-0.0124084439997601,0.002029130896164728,pos
(นอน - VERB),0.015038868712201519,-0.01705160519279064,-0.00201273648058912,neg
(ดอกไม้ไฟ - VERB),0.009302947696113447,-0.007303288560690177,0.00199965913542327,pos
(รบกวน - VERB),0.013413292379870878,-0.015395148993460521,-0.0019818566135896432,neg
(อ่าว - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(ค่าย - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(เซิร์ฟ - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(ค้างคาว - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(อ่าว - ADJ),0.0019764102421006105,0,0.0019764102421006105,pos
(ปลอด - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(ร้อย - ADJ),0.01228925052490474,-0.010315199349033714,0.0019740511758710253,pos
(รอ - VERB),0.009625427975520752,-0.011580872678615923,-0.0019554447030951713,neg
(อินเดีย - ADJ),0.020978145700499877,-0.019029165717997783,0.0019489799825020936,pos
(แรง - ADJ),0.013775765285234774,-0.015706384767244237,-0.0019306194820094633,neg
(ลา - VERB),0.01576771061358348,-0.01767523347915507,-0.0019075228655715884,neg
(นั่ง - VERB),0.024974408714298044,-0.02685553004870481,-0.0018811213344067657,neg
(คลอง - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ทะเลแคริบเบียน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ประ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(เศร้าใจ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(กระชับ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ย้อม - ADJ),0,-0.001879343940269634,-0.001879343940269634,neg
(ก่อสร้าง - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(รอง - ADJ),0,-0.001879343940269634,-0.001879343940269634,neg
(ครอก - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(กดดัน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(เหมือนเดิม - ADJ),0,-0.001879343940269634,-0.001879343940269634,neg
(เฉลี่ย - ADJ),0.005513728303035789,-0.007362419430985684,-0.001848691127949895,neg
(กลิ้ง - VERB),0.014115961151358583,-0.01232609330500193,0.0017898678463566537,pos
(ตุ๊กตุ๊ก - ADJ),0.011602235375974289,-0.01336492096202937,-0.0017626855860550811,neg
(กรีดร้อง - VERB),0.0143753063169585,-0.012625119562902375,0.0017501867540561256,pos
(กลิ่น - VERB),0.03345830583887627,-0.03175387041684064,0.0017044354220356259,pos
(สงสัย - VERB),0.0057155543486840385,-0.007395130139808536,-0.0016795757911244975,neg
(ซ่อน - VERB),0.011521491870818674,-0.009863637450483482,0.0016578544203351923,pos
(คู่รัก - VERB),0.010969384100796623,-0.012604247555340186,-0.0016348634545435628,neg
(คาด - VERB),0.014559162462748056,-0.01303042066233786,0.0015287418004101948,pos
(ร้านอาหาร - VERB),0.016510555835020344,-0.015020653298169363,0.0014899025368509816,pos
(พักผ่อนหย่อนใจ - VERB),0.007723468806962257,-0.006247615750777821,0.0014758530561844365,pos
(ลึก - ADJ),0.010280421854652817,-0.011737183040762579,-0.0014567611861097621,neg
(ค่ำคืน - VERB),0.02220552520885497,-0.02076558400696199,0.0014399412018929782,pos
(ถอด - VERB),0.00819572766075171,-0.009615589509671238,-0.0014198618489195281,neg
(พลุ - VERB),0.007433800489305281,-0.006053378993872346,0.0013804214954329349,pos
(อาบแดด - ADJ),0.01234672202363219,-0.010983997185832664,0.0013627248377995251,pos
(รอบตัว - ADJ),0.014868674998317304,-0.013509521175617113,0.001359153822700191,pos
(ยุ่ง - VERB),0.021762096762627567,-0.020428119828166436,0.0013339769344611306,pos
(วุ่นวาย - VERB),0.008449532420874347,-0.009758553805643697,-0.0013090213847693506,neg
(จอด - VERB),0.01466452433589508,-0.015955978914229348,-0.0012914545783342668,neg
(เงียบสงบ - VERB),0.015671843639026923,-0.016960881267520978,-0.0012890376284940552,neg
(หา - VERB),0.023115440407062843,-0.021829683234809914,0.0012857571722529292,pos
(คนขาย - VERB),0.011657871332122864,-0.010381672000996225,0.0012761993311266387,pos
(ชม - VERB),0.017188424777238386,-0.015960487110054905,0.0012279376671834805,pos
(ล้าง - VERB),0.010658024359247252,-0.009471217269440724,0.0011868070898065283,pos
(ร้านค้า - VERB),0.010209792827158832,-0.009048057380975924,0.0011617354461829071,pos
(ตาย - VERB),0.011060852518314157,-0.012221333380326362,-0.0011604808620122049,neg
(ห้าม - VERB),0.013550991546606468,-0.012395429936128481,0.001155561610477987,pos
(กลิ่นอาย - VERB),0.008913258912223615,-0.010046806977489924,-0.0011335480652663096,neg
(ตรวจสอบ - VERB),0.013160585263621493,-0.012033144845217896,0.0011274404184035969,pos
(ตา - VERB),0.01922377913862266,-0.01810982523117644,0.0011139539074462197,pos
(เร่งรีบ - VERB),0.006443132084424828,-0.007541098444029808,-0.00109796635960498,neg
(สัมผัส - VERB),0.015551789119801526,-0.014477196741839745,0.0010745923779617809,pos
(คา - VERB),0.021780425378538727,-0.020752547389148994,0.0010278779893897333,pos
(ผิวขาว - ADJ),0.020275467301775037,-0.021293648949396598,-0.0010181816476215605,neg
(ถนนสายหลัก - VERB),0.011320080383851515,-0.01031398149101167,0.0010060988928398441,pos
(ผ้าเช็ดตัว - ADJ),0.00743561268569367,-0.006434873988539555,0.001000738697154115,pos
(เตือน - VERB),0.010045098356527423,-0.009044824916888773,0.0010002734396386496,pos
(ห่าง - ADJ),0.008891264662586489,-0.007911392405063292,0.000979872257523197,pos
(ตัวแทน - VERB),0.013342267336706676,-0.012388913634204406,0.0009533537025022704,pos
(สีเขียว - VERB),0.010362451089904344,-0.011303682387899373,-0.0009412312979950287,neg
