word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(โบรา - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ก่อสร้าง - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ครอก - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(สักพัก - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ทัวร์ - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(กดดัน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปล่อย - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปัจจัย - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(สเปน - VERB),0,-0.0025227094988528047,-0.0025227094988528047,neg
(กระบี่ - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(jetskis - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ท้าทาย - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ไอพ่น - ADV),0,-0.0025227094988528047,-0.0025227094988528047,neg
(ปลอดภัย - ADV),0.0025175667805531527,0,0.0025175667805531527,pos
(เต้น - VERB),0.0025175667805531527,0,0.0025175667805531527,pos
(อ่าน - VERB),0.013245443916266135,-0.01575779255047061,-0.0025123486342044747,neg
(คุย - VERB),0.007960128468811231,-0.005472780866890968,0.0024873476019202636,pos
(แสน - ADV),0.02507173312721804,-0.02754051024832672,-0.0024687771211086805,neg
(ค้นหา - VERB),0.011603395448768152,-0.014064697609001406,-0.002461302160233254,neg
(สดชื่น - VERB),0.013756273987520096,-0.011322963490394584,0.002433310497125512,pos
(ล้าง - VERB),0.00759830444750163,-0.010023901568995977,-0.0024255971214943474,neg
(คืน - VERB),0.018323500141730637,-0.015933456188017267,0.00239004395371337,pos
(ห้าม - VERB),0.009298503208407142,-0.006940061686762708,0.0023584415216444336,pos
(พักผ่อน - VERB),0.006878136993760048,-0.009219309698165182,-0.002341172704405134,neg
(ยอดนิยม - ADV),0,-0.0022836070400251785,-0.0022836070400251785,neg
(สั่นสะเทือน - VERB),0,-0.0022836070400251785,-0.0022836070400251785,neg
(คอร์รัปชั่น - VERB),0,-0.0022836070400251785,-0.0022836070400251785,neg
(ตาย - VERB),0.010705359722198824,-0.008493415682491985,0.002211944039706839,pos
(ดึงดูด - VERB),0.011418035200125893,-0.013564105099559,-0.0021460698994331066,neg
(รู้ - VERB),0.013504990145732488,-0.015595339473861538,-0.00209034932812905,neg
(กระตุ้น - VERB),0,-0.0020445045811975527,-0.0020445045811975527,neg
(ร้านค้า - VERB),0.008533594336911166,-0.010543492564655914,-0.002009898227744748,neg
(กองทัพ - VERB),0.01243493366052038,-0.010433386549697044,0.002001547110823336,pos
(แออัด - ADV),0.005228228708993336,-0.007228312415818228,-0.0020000837068248917,neg
(ดูเหมือน - VERB),0.01581921531735738,-0.01383076150917688,0.001988453808180501,pos
(เยือน - VERB),0.006879277836030634,-0.008818231003856404,-0.00193895316782577,neg
(พลาสติก - VERB),0.00759830444750163,-0.005661481745197292,0.0019368227023043375,pos
(คู่รัก - VERB),0.0112593686635964,-0.013193876185370285,-0.0019345075217738848,neg
(เตือน - VERB),0.009869008982946863,-0.008048158583981002,0.001820850398965861,pos
(อาบแดด - ADV),0.007438802566725714,-0.005658218038440291,0.0017805845282854223,pos
(สีเขียว - VERB),0.00759830444750163,-0.009324170343988691,-0.0017258658964870617,neg
(กระโดดร่ม - VERB),0.016851828322644476,-0.015184078786700528,0.0016677495359439486,pos
(ถัด - VERB),0.012926921094427462,-0.011357538686323668,0.0015693824081037932,pos
(คนขาย - VERB),0.012996730504719608,-0.011498374789502953,0.0014983557152166548,pos
(สวยงาม - ADV),0.004459764110742037,-0.0029659011036659547,0.0014938630070760821,pos
(ดูแล - VERB),0.0169837890774704,-0.015632185690779045,0.0013516033866913559,pos
(แน่ใจ - VERB),0.0050135615770413285,-0.006360663402648227,-0.0013471018256068987,neg
(ทิ้ง - VERB),0.030132215056108646,-0.028861341762268188,0.0012708732938404577,pos
(ชม - VERB),0.018373185843475005,-0.017109267905321413,0.0012639179381535928,pos
(ถนนสายหลัก - VERB),0.010257395903372605,-0.011438088801113803,-0.001180692897741198,neg
(เกาะ - ADV),0.006242798776413305,-0.007420233414037931,-0.0011774346376246256,neg
(สนามบิน - VERB),0.01088129704534968,-0.009712471746005934,0.001168825299343746,pos
(คา - VERB),0.014979091405126278,-0.013880920363929183,0.0010981710411970946,pos
(เช่า - ADV),0.007089489417535002,-0.008158577710705923,-0.0010690882931709209,neg
(เสื่อ - VERB),0.009580761542410865,-0.01060499019385469,-0.0010242286514438245,neg
(รู้จัก - VERB),0.012886264168849656,-0.01380301375823284,-0.0009167495893831843,neg
(แท็กซี่ - ADV),0.006200707253900144,-0.007100775910973017,-0.0009000686570728731,neg
(รบกวน - VERB),0.01515698654863754,-0.01602596874087775,-0.0008689821922402089,neg
(ชอบ - VERB),0.027719724759366442,-0.028568240417911377,-0.0008485156585449349,neg
(ดื่ม - VERB),0.019389152471909175,-0.018546368758645827,0.0008427837132633474,pos
(ตรวจสอบ - VERB),0.010486726591186763,-0.01129928441899536,-0.0008125578278085979,neg
(สงสัย - VERB),0.0063515929608196475,-0.007144164184837659,-0.0007925712240180113,neg
(นอน - VERB),0.016125066338487207,-0.015341776198441678,0.0007832901400455297,pos
(ถ่ายรูป - VERB),0.011240311212784798,-0.010471353749659552,0.0007689574631252454,pos
(กวาด - VERB),0.011866449124405569,-0.012632825716184105,-0.0007663765917785368,neg
(พลุ - VERB),0.007842200639643658,-0.007090995227900052,0.0007512054117436058,pos
(ปลอดภัย - VERB),0.01618887589765861,-0.015443480376320682,0.0007453955213379271,pos
(กล้า - VERB),0.0052410746849103655,-0.005886694996957373,-0.0006456203120470076,neg
(แวะ - VERB),0.032743208856244134,-0.03218352160513097,0.0005596872511131612,pos
(ตุ๊กตุ๊ก - VERB),0.022887064633327528,-0.023430481115992555,-0.0005434164826650274,neg
(เยี่ยม - ADV),0.014920840198888839,-0.01546204034263143,-0.0005412001437425911,neg
(กลิ่นอาย - VERB),0.011691133468916618,-0.011160952109439829,0.0005301813594767897,pos
(รำคาญ - VERB),0.01371961666978696,-0.0142436512838688,-0.0005240346140818388,neg
(บำรุงรักษา - VERB),0.0027811657259681974,-0.0022836070400251785,0.0004975586859430189,pos
(เจอ - VERB),0.010341946990617627,-0.009947063898044296,0.00039488309257333133,pos
(เงียบ - VERB),0.007642183010239849,-0.007278636109852406,0.0003635469003874436,pos
(สนใจ - VERB),0.013903857694366048,-0.01425806772050019,-0.00035421002613414236,neg
(เร่งรีบ - VERB),0.007341789126433881,-0.007687972358316044,-0.0003461832318821627,neg
(วุ่นวาย - VERB),0.011133129234695114,-0.01083795130455598,0.00029517793013913475,pos
(ขาย - VERB),0.035982669912058875,-0.03569776475959265,0.00028490515246622217,pos
(ลืม - VERB),0.005471302771844412,-0.005661481745197292,-0.00019017897335288012,neg
(เงียบสงบ - VERB),0.018029393002613664,-0.018201260848127655,-0.0001718678455139913,neg
(จอด - VERB),0.016451155165720658,-0.0165763463458261,-0.00012519118010544117,neg
(รักษา - VERB),0.018005399967618903,-0.017892022051803458,0.00011337791581544562,pos
