word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ลึก - ADJ),0.010280421854652817,-0.010034917306981417,0.0002455045476714001,pos
(เสื่อ - VERB),0.008295680881258762,-0.008125348733575571,0.0001703321476831908,pos
(แน่ใจ - VERB),0.005441618376451767,-0.005302322636153057,0.0001392957402987097,pos
(ดั้งเดิม - ADJ),0.028600347419196877,-0.02846595310288812,0.00013439431630875645,pos
(โสร่ง - ADJ),0.034226919802282145,-0.0343290897121397,-0.00010216990985755653,neg
(สดชื่น - VERB),0.009696665306548734,-0.009772588489402096,-7.592318285336123e-05,neg
(ถนนสายหลัก - VERB),0.010380941461318084,-0.01031398149101167,6.695997030641346e-05,pos
(แวะ - VERB),0.02089533723062948,-0.02083377727095435,6.155995967513025e-05,pos
(เงียบ - VERB),0.005517879185294791,-0.0054972490695826,2.0630115712190478e-05,pos
(บรรดา - ADJ),0.005310419769840599,-0.00530454107636845,5.878693472148588e-06,pos
(แช่ - VERB),0.05827826885253447,-0.05827690383588406,1.3650166504064476e-06,pos
