word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ขัด - VERB),0,-0.00594495322237844,-0.00594495322237844,neg
(ห้อย - VERB),0.0059255433937606,0,0.0059255433937606,pos
(รุ่น - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(กะพริบตา - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ฉลอง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(สันโดษ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ค้นหา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(นุ่ง - VERB),0.0059255433937606,0,0.0059255433937606,pos
(อินน์ - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(อ่อนน้อม - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ร่มเงา - ADJ),0.0059255433937606,0,0.0059255433937606,pos
(ตอนกลางคืน - VERB),0.01617292044612004,-0.010250223958579475,0.005922696487540565,pos
(หลอก - VERB),0,-0.005887101499639817,-0.005887101499639817,neg
(น้ำทิ้ง - ADJ),0.005885283370702312,0,0.005885283370702312,pos
(คนดู - VERB),0.010335948313241541,-0.004453745881742605,0.005882202431498936,pos
(เลาจ์ - VERB),0.005867163655891037,0,0.005867163655891037,pos
(เวอร์ค - VERB),0,-0.005856345284060875,-0.005856345284060875,neg
(กัดกิน - VERB),0.005851425483655325,0,0.005851425483655325,pos
(ยาม - VERB),0.021328343610030873,-0.015504708667269333,0.00582363494276154,pos
(ก่อ - VERB),0,-0.0058192116075231025,-0.0058192116075231025,neg
(จ่ายเงิน - VERB),0.0067041504148932585,-0.012510713407675065,-0.005806562992781807,neg
(รถแท็กซี่ - VERB),0,-0.005799000321549353,-0.005799000321549353,neg
(มืด - ADJ),0.00535597176906523,-0.01109729275127823,-0.0057413209822130004,neg
(ค่ำ - VERB),0.017978151569265736,-0.023711845471271753,-0.0057336939020060165,neg
(คูน - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(รัก - VERB),0.020000653476178135,-0.01428670833519625,0.005713945140981886,pos
(ดูแลรักษา - VERB),0.005626342981197064,0,0.005626342981197064,pos
(ยืน - VERB),0.024771212547196626,-0.019162598394938307,0.005608614152258318,pos
(กรุงเทพ - VERB),0.016682449843497506,-0.011133287658654518,0.005549162184842988,pos
(งัดแงะ - VERB),0,-0.005546143060050666,-0.005546143060050666,neg
(สเปน - VERB),0,-0.005539694056492467,-0.005539694056492467,neg
(มือสอง - VERB),0,-0.005530048622847965,-0.005530048622847965,neg
(เรียง - VERB),0.00552363697227075,0,0.00552363697227075,pos
(กลยุทธ์ - VERB),0,-0.005513728303035789,-0.005513728303035789,neg
(ยุ่งเหยิง - VERB),0,-0.005510913740349196,-0.005510913740349196,neg
(เลียบ - VERB),0.0035114331222285034,-0.008968750061769054,-0.0054573169395405515,neg
(เลื่อน - ADJ),0.00545720147604069,0,0.00545720147604069,pos
(นอน - ADJ),0.005429215827445609,0,0.005429215827445609,pos
(ยอด - ADJ),0,-0.005429215827445609,-0.005429215827445609,neg
(ไล่ล่า - VERB),0,-0.005419950954019934,-0.005419950954019934,neg
(เสน - VERB),0,-0.00539234509177535,-0.00539234509177535,neg
(คลุม - VERB),0,-0.005386248602129476,-0.005386248602129476,neg
(กี่ - VERB),0.005385487510056263,0,0.005385487510056263,pos
(ปกครอง - VERB),0,-0.005385002652150039,-0.005385002652150039,neg
(คนรัก - VERB),0.016492152161915196,-0.011109327871073452,0.005382824290841744,pos
(โชคดี - ADJ),0.014423384264506857,-0.009040860760193057,0.005382523504313799,pos
(เจ็ต - VERB),0.018348031607298827,-0.012969221228898757,0.0053788103784000695,pos
(เฮน - VERB),0.005377967196767116,0,0.005377967196767116,pos
(กระแสน้ำ - VERB),0.012177572739301906,-0.006814480605635723,0.005363092133666182,pos
(พยาน - VERB),0,-0.0053619998746016004,-0.0053619998746016004,neg
(เต๊นท์ - VERB),0,-0.0053619998746016004,-0.0053619998746016004,neg
(ฉีด - VERB),0.00535597176906523,0,0.00535597176906523,pos
(หยาบ - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ดึก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(รอคอย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ปาก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จมูก - VERB),0.00535597176906523,0,0.00535597176906523,pos
(จางหาย - VERB),0.00535597176906523,0,0.00535597176906523,pos
(กระจกเงา - VERB),0.00535597176906523,0,0.00535597176906523,pos
(เดือนพฤศจิกายน - VERB),0.00535597176906523,0,0.00535597176906523,pos
(ร้อย - VERB),0,-0.005349957202227425,-0.005349957202227425,neg
(รุกราน - VERB),0,-0.005344705526387348,-0.005344705526387348,neg
(วาง - VERB),0.015770801370613093,-0.010431329603995277,0.005339471766617816,pos
(แชท - VERB),0.005335726600681531,0,0.005335726600681531,pos
(เต็ม - ADJ),0.011477973715223154,-0.006143272715340618,0.005334700999882536,pos
(ดั้งเดิม - ADJ),0.033794721239313597,-0.02846595310288812,0.005328768136425476,pos
(จู้จี้ - VERB),0,-0.005320085861064793,-0.005320085861064793,neg
(เดือนกุมภาพันธ์ - ADJ),0.005317858951955933,0,0.005317858951955933,pos
(ดิบ - VERB),0,-0.005305274931607486,-0.005305274931607486,neg
(แพทช์ - VERB),0,-0.005302322636153057,-0.005302322636153057,neg
(ตากอากาศ - VERB),0,-0.005275899101421398,-0.005275899101421398,neg
(กลิ้ง - VERB),0.0070736999088099805,-0.01232609330500193,-0.005252393396191949,neg
(คุย - VERB),0.0059255433937606,-0.011173223082920104,-0.0052476796891595045,neg
(เขตชานเมือง - ADJ),0,-0.0052410746849103655,-0.0052410746849103655,neg
(ตัล - VERB),0.07414752759164886,-0.07938147071576526,-0.0052339431241164025,neg
(หายใจ - VERB),0.007683675426052892,-0.012888568579466403,-0.005204893153413511,neg
(แหล่ง - VERB),0.005185455116825602,0,0.005185455116825602,pos
(ทอด - ADJ),0.005174894108441029,0,0.005174894108441029,pos
(จ่าย - VERB),0.023199731387065443,-0.018058540906084677,0.005141190480980766,pos
(งุนงง - ADJ),0,-0.005135151591035863,-0.005135151591035863,neg
(รีวิว - VERB),0,-0.0050951429423819125,-0.0050951429423819125,neg
(ริมทะเล - VERB),0.005084457725275904,0,0.005084457725275904,pos
(อัดแน่น - ADJ),0,-0.005078331779899546,-0.005078331779899546,neg
(คอร์รัปชั่น - VERB),0,-0.005061727576393838,-0.005061727576393838,neg
(อาหารจานด่วน - VERB),0.005059500683487374,0,0.005059500683487374,pos
(กระเป๋า - VERB),0.021387400068690093,-0.016358739758066575,0.005028660310623517,pos
(รอน - VERB),0,-0.005021941071426551,-0.005021941071426551,neg
(สับสนวุ่นวาย - VERB),0,-0.004949752611515348,-0.004949752611515348,neg
(รสนิยม - VERB),0.0038544796833200013,-0.0087724524292861,-0.004917972745966098,neg
(ตัดสินใจ - VERB),0.0058281654075813365,-0.010740995081629828,-0.004912829674048491,neg
(สะท้อน - ADJ),0,-0.004902065240224553,-0.004902065240224553,neg
(ชะล้าง - VERB),0,-0.004893823203475626,-0.004893823203475626,neg
(ภาพถ่าย - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ยานยนต์ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(เผชิญ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(น้ำแข็ง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(หยิบ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ด่าง - ADJ),0,-0.004886294244701048,-0.004886294244701048,neg
(สาหร่าย - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ห้อง - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(ยุก - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(รสชาติ - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
( stunk - VERB),0,-0.004886294244701048,-0.004886294244701048,neg
(กิน - VERB),0.018452122135286828,-0.013572676374785158,0.00487944576050167,pos
(สกปรก - ADJ),0.0059255433937606,-0.010803908783746983,-0.004878365389986383,neg
(รอยยิ้ม - VERB),0.011639924143286235,-0.006779276967034539,0.004860647176251696,pos
(กระโดดร่ม - VERB),0.014377796050148982,-0.01923256535156308,-0.004854769301414099,neg
(ทำ - VERB),0.03322638536865051,-0.02837391830202645,0.00485246706662406,pos
(เกรงใจ - VERB),0,-0.004836073481622659,-0.004836073481622659,neg
(สูบบุหรี่ - ADJ),0,-0.004821390905587372,-0.004821390905587372,neg
(ใสสะอาด - ADJ),0.00727210362691627,-0.012087883003066343,-0.004815779376150073,neg
(แผงลอย - ADJ),0,-0.004812259483417699,-0.004812259483417699,neg
(เร่งด่วน - VERB),0,-0.004812259483417699,-0.004812259483417699,neg
(คลื่น - VERB),0.014853406291108123,-0.010045230437285614,0.004808175853822509,pos
(เกลือ - VERB),0,-0.004805785647123611,-0.004805785647123611,neg
(สวรรค์ - VERB),0.005399121694237481,-0.01020408163265306,-0.00480495993841558,neg
(ไหล - VERB),0.013275033519397978,-0.01806688894518178,-0.004791855425783802,neg
(โทรม - ADJ),0,-0.004788077274958313,-0.004788077274958313,neg
(อธิบาย - VERB),0.016243283973964406,-0.011469575395118588,0.004773708578845818,pos
(สุนัข - VERB),0,-0.0047705662556278205,-0.0047705662556278205,neg
(พิเศษ - ADJ),0.012688384489116767,-0.01742025498362607,-0.004731870494509302,neg
(ตลก - ADJ),0.01523095424690958,-0.010503899353322717,0.004727054893586862,pos
(ตอนเย็น - VERB),0.015738949516512096,-0.011044378534367339,0.0046945709821447565,pos
(อิสระ - ADJ),0.005571572772648813,-0.010253201608632646,-0.004681628835983833,neg
(กังวล - VERB),0.013313950599252979,-0.008658083445280355,0.004655867153972624,pos
(ไอ - VERB),0,-0.004648441816316411,-0.004648441816316411,neg
(ตู - VERB),0,-0.004623131381449318,-0.004623131381449318,neg
(ริ้น - VERB),0,-0.004623131381449318,-0.004623131381449318,neg
(เช่า - VERB),0.030392382469208442,-0.02588181669749302,0.004510565771715422,pos
(แออัด - VERB),0.01703285429074429,-0.021522048113694354,-0.004489193822950065,neg
(โรงแรม - VERB),0.013240114971100125,-0.008755408281007335,0.00448470669009279,pos
(ดึงดูด - VERB),0.008237997889374498,-0.012680058800263419,-0.004442060910888921,neg
(เจ๋ง - VERB),0.004421472750425542,0,0.004421472750425542,pos
(ระมัดระวัง - VERB),0.005363920267521829,-0.009782628037712853,-0.004418707770191025,neg
(กระดาน - VERB),0.004408280938074347,0,0.004408280938074347,pos
(งดงาม - ADJ),0.015324344866369405,-0.010921406317750293,0.004402938548619112,pos
(ครอก - ADJ),0,-0.004385352100870806,-0.004385352100870806,neg
(แสน - ADJ),0,-0.004377710336340617,-0.004377710336340617,neg
(คลั่งไคล้ - VERB),0.00417280299476299,-0.008542279929111584,-0.004369476934348595,neg
(โรงแรม - ADJ),0.015463673676545345,-0.011095928633721315,0.00436774504282403,pos
(ขุ่น - VERB),0.01043051316602851,-0.006127060168753732,0.004303452997274778,pos
(เยี่ยม - ADJ),0.029534705952038495,-0.025245088496033984,0.004289617456004511,pos
(ยา - ADJ),0,-0.004287296843709663,-0.004287296843709663,neg
(สะอาด - ADJ),0.014433008939091833,-0.01015555934299456,0.004277449596097273,pos
(ยอดนิยม - ADJ),0.00419747743487535,0,0.00419747743487535,pos
(โง่ - ADJ),0,-0.004160725417354124,-0.004160725417354124,neg
(เจอ - VERB),0.011393901968527213,-0.007340806902092526,0.004053095066434687,pos
(ล้อมรอบ - VERB),0,-0.004032343987926648,-0.004032343987926648,neg
(สระ - VERB),0,-0.004020368682348964,-0.004020368682348964,neg
(ทำร้าย - VERB),0,-0.004020368682348964,-0.004020368682348964,neg
(หัวใจวาย - VERB),0,-0.0040026354871527175,-0.0040026354871527175,neg
(เยือน - VERB),0.004833976127168989,-0.008835591736579688,-0.004001615609410699,neg
(สับสน - VERB),0.017857523375103726,-0.013932736010584167,0.003924787364519559,pos
(ลำ - VERB),0.003916265424236352,0,0.003916265424236352,pos
(ลำ - ADJ),0.0039066313149516375,0,0.0039066313149516375,pos
(บรรจบ - VERB),0.0039066313149516375,0,0.0039066313149516375,pos
(แย่ - ADJ),0.012110420919962053,-0.01601165913552501,-0.003901238215562956,neg
(สากล - ADJ),0.003894655130663006,0,0.003894655130663006,pos
(กิจ - VERB),0.0038906793700151264,0,0.0038906793700151264,pos
(รูปถ่าย - VERB),0.02252546992238072,-0.026357603809590718,-0.003832133887209998,neg
(เจท - VERB),0.003799152223750815,0,0.003799152223750815,pos
(รู้ - VERB),0.01291364506468113,-0.016695961524069304,-0.003782316459388174,neg
(ยอดเยี่ยม - VERB),0.012480955836847232,-0.008707977865549063,0.003772977971298169,pos
(ลิฟท์ - VERB),0,-0.003758687880539268,-0.003758687880539268,neg
(เวอร์ชั่น - VERB),0,-0.003758687880539268,-0.003758687880539268,neg
(ตะ - VERB),0.02051479180674521,-0.01676190905220365,0.0037528827545415602,pos
(ลองดี - ADJ),0.00374760030567042,0,0.00374760030567042,pos
(เทา - VERB),0,-0.0037468634593657273,-0.0037468634593657273,neg
(ใส่ใจ - VERB),0,-0.003746496303611806,-0.003746496303611806,neg
(สยองขวัญ - VERB),0,-0.003740979103716939,-0.003740979103716939,neg
(แพ - VERB),0,-0.003706057478478041,-0.003706057478478041,neg
(เหาทะเล - VERB),0,-0.003699582130524964,-0.003699582130524964,neg
(เต่า - VERB),0,-0.0036952777883137652,-0.0036952777883137652,neg
(ร่มเงา - VERB),0.0036485827214884337,0,0.0036485827214884337,pos
(ลเจ็ต - VERB),0.048862942447010484,-0.05249737618273854,-0.0036344337357280543,neg
(ยืน - ADJ),0,-0.0036270551112169945,-0.0036270551112169945,neg
(เอ่อ - VERB),0,-0.0036215407742938217,-0.0036215407742938217,neg
(ดู - VERB),0.031217816880381066,-0.027621472991168784,0.003596343889212282,pos
(บรรดา - VERB),0,-0.003590832401419651,-0.003590832401419651,neg
(พักผ่อน - VERB),0.009411002498827169,-0.013000157917816764,-0.003589155418989595,neg
(แห่ - VERB),0,-0.003584753114058331,-0.003584753114058331,neg
(ใบอนุญาต - VERB),0,-0.0035746665830677336,-0.0035746665830677336,neg
(กล้า - VERB),0.00374760030567042,-0.007317935759880836,-0.0035703354542104154,neg
(ร่มชูชีพ - ADJ),0,-0.0035633035815882735,-0.0035633035815882735,neg
(ขาว - VERB),0,-0.0035606404249503153,-0.0035606404249503153,neg
(สงบ - VERB),0.017501537459632458,-0.013941843772435314,0.003559693687197144,pos
(ปิงปอง - VERB),0.01869756368809481,-0.022204609615154088,-0.003507045927059277,neg
(ท้องถนน - ADJ),0,-0.0034825562051049135,-0.0034825562051049135,neg
(แทรก - ADJ),0.0034806479551295136,0,0.0034806479551295136,pos
(กวน - VERB),0.0034806479551295136,0,0.0034806479551295136,pos
(แพร่กระจาย - ADJ),0.0034806479551295136,0,0.0034806479551295136,pos
(ดูแล - VERB),0.015584798104364155,-0.012111251533053998,0.0034735465713101564,pos
(จบ - VERB),0.004819589293457176,-0.008288507427087847,-0.0034689181336306704,neg
(ตอง - VERB),0.05085505343068685,-0.047397154244364074,0.003457899186322777,pos
(ค้นหา - VERB),0.009414350642332085,-0.01282051282051282,-0.003406162178180735,neg
(เชื้อเชิญ - VERB),0,-0.003402439364960592,-0.003402439364960592,neg
(สั่นสะเทือน - VERB),0,-0.0033924026706686726,-0.0033924026706686726,neg
(โชค - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ขโมย - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ชั่ว - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เก่ง - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เหยื่อ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เลินเล่อ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ชิ้น - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(บุกรุก - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เร่ร่อน - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ช็อป - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(หยาบคาย - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(หัก - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(หัวเข่า - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ทำเงิน - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เพ้อ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ส้วมซึม - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ยาห์ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(เงียบ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ควานหา - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(อุบาย - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ครีพ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(มลพิษ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ระเบียบ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ร้านค้า - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(ตอนจบ - VERB),0,-0.0033896384835172696,-0.0033896384835172696,neg
(สติ - ADJ),0,-0.0033896384835172696,-0.0033896384835172696,neg
(สนุก - VERB),0.009277030269796894,-0.005930305219696669,0.0033467250501002244,pos
(โฉม - ADJ),0.003320534510251627,0,0.003320534510251627,pos
(สนใจ - VERB),0.01775478037939455,-0.014440653832364394,0.0033141265470301544,pos
(หล่น - VERB),0,-0.003310375663087738,-0.003310375663087738,neg
(พัก - VERB),0.010183697455482695,-0.006888346431543164,0.003295351023939531,pos
(สวรรค์ - ADJ),0,-0.003274557247598747,-0.003274557247598747,neg
(ชายหาด - VERB),0.021280496475655133,-0.01808098987478349,0.003199506600871642,pos
(เลว - VERB),0,-0.003192051516638876,-0.003192051516638876,neg
(จ่ายเงิน - ADJ),0.01144537390650696,-0.00829266647273024,0.0031527074337767205,pos
(สร้าง - VERB),0.016194331983805668,-0.013061331043162695,0.0031330009406429736,pos
(คลั่ง - VERB),0,-0.0030774003354473644,-0.0030774003354473644,neg
(กวาด - VERB),0.01297488217225489,-0.009908843011041477,0.003066039161213412,pos
(เช่า - ADJ),0,-0.0030642462701936145,-0.0030642462701936145,neg
(จุดขาย - VERB),0,-0.0030642462701936145,-0.0030642462701936145,neg
(แขวน - ADJ),0,-0.0030642462701936145,-0.0030642462701936145,neg
(เบียร์ - VERB),0.0019764102421006105,-0.005036958017423363,-0.003060547775322753,neg
(รักษา - VERB),0.01528992013891872,-0.01832324317151604,-0.00303332303259732,neg
(ทิ้ง - VERB),0.024417456914035678,-0.0274449357391148,-0.003027478825079123,neg
(งาม - ADJ),0.009865686699922783,-0.012873458368646668,-0.0030077716687238847,neg
(ดีเยี่ยม - ADJ),0.0072589714261921,-0.004300732916798485,0.002958238509393615,pos
(สวม - VERB),0.01939333061309747,-0.022188841590206433,-0.0027955109771089642,neg
(เคารพ - ADJ),0.0095378115887558,-0.006779276967034539,0.0027585346217212604,pos
(รู้จัก - VERB),0.009127770452935172,-0.01187744439210206,-0.0027496739391668877,neg
(ลูกน้อง - VERB),0,-0.0027146079137228044,-0.0027146079137228044,neg
(โอเค - VERB),0,-0.0027146079137228044,-0.0027146079137228044,neg
(งี่เง่า - ADJ),0.013534479797112278,-0.01621698715051685,-0.0026825073534045736,neg
(หาบเร่ - ADJ),0.01055411453738017,-0.013208662337696665,-0.0026545478003164955,neg
(คาดหวัง - VERB),0.01864557577128629,-0.016041411592696557,0.0026041641785897324,pos
(ร้านอาหาร - VERB),0.016510555835020344,-0.013953992888422778,0.002556562946597566,pos
(ใส - ADJ),0.008533879047584646,-0.006007569736587703,0.0025263093109969426,pos
(ก้าวเท้า - VERB),0.0019764102421006105,-0.004471323893299689,-0.0024949136511990782,neg
(นอน - VERB),0.014592820215825525,-0.01705160519279064,-0.0024587849769651133,neg
(แน่นอน - ADJ),0.015503821147000888,-0.017953227250650333,-0.0024494061036494444,neg
(โปรด - ADJ),0.007266457703981589,-0.009696898219171324,-0.0024304405151897353,neg
(แบ่งปัน - ADJ),0,-0.0024180367408113295,-0.0024180367408113295,neg
(โหลด - ADJ),0,-0.0024180367408113295,-0.0024180367408113295,neg
(คุยโว - VERB),0,-0.0024180367408113295,-0.0024180367408113295,neg
(ร่อน - ADJ),0,-0.0024180367408113295,-0.0024180367408113295,neg
(ล่อลวง - ADJ),0.011895472880358358,-0.014210699145663003,-0.0023152262653046447,neg
(บำรุงรักษา - VERB),0.003928375088504244,-0.001701219682480296,0.0022271554060239486,pos
(ต่ำ - ADJ),0.009787124672934267,-0.012005288408787345,-0.0022181637358530785,neg
(ธรรมดา - ADJ),0.014568707619008903,-0.012473156270728872,0.002095551348280031,pos
(ใสสะอาด - VERB),0.011748796272709056,-0.00965377282387745,0.0020950234488316052,pos
(แคบ - ADJ),0.0029641542315032026,-0.005027404819780701,-0.0020632505882774983,neg
(เตือน - VERB),0.010045098356527423,-0.008058575563768707,0.0019865227927587156,pos
(อ่าว - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(ค่าย - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(เลา - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(เซิร์ฟ - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(ค้างคาว - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(อ่าว - ADJ),0.0019764102421006105,0,0.0019764102421006105,pos
(ปลอด - VERB),0.0019764102421006105,0,0.0019764102421006105,pos
(ร้อย - ADJ),0.01228925052490474,-0.010315199349033714,0.0019740511758710253,pos
(รอ - VERB),0.009625427975520752,-0.011580872678615923,-0.0019554447030951713,neg
(อินเดีย - ADJ),0.020978145700499877,-0.019029165717997783,0.0019489799825020936,pos
(แรง - ADJ),0.013775765285234774,-0.015706384767244237,-0.0019306194820094633,neg
(ปกติ - ADJ),0.013767807635585013,-0.011840311108404404,0.001927496527180609,pos
(ลา - VERB),0.01576771061358348,-0.01767523347915507,-0.0019075228655715884,neg
(คืน - VERB),0.01769411019202286,-0.015799759137476967,0.001894351054545891,pos
(คลอง - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ปะ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ทะเลแคริบเบียน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ประ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(เศร้าใจ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(กระชับ - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ย้อม - ADJ),0,-0.001879343940269634,-0.001879343940269634,neg
(ก่อสร้าง - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(รอง - ADJ),0,-0.001879343940269634,-0.001879343940269634,neg
(ครอก - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(กดดัน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ปัจจัย - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(เหมือนเดิม - ADJ),0,-0.001879343940269634,-0.001879343940269634,neg
(เฉลี่ย - ADJ),0.005513728303035789,-0.007362419430985684,-0.001848691127949895,neg
(ตาย - VERB),0.01037923738531465,-0.012221333380326362,-0.001842095995011712,neg
(ห้าม - VERB),0.013550991546606468,-0.011749615777862122,0.0018013757687443469,pos
(นิยม - VERB),0.010931307864729215,-0.009135815236678071,0.0017954926280511433,pos
(ตุ๊กตุ๊ก - ADJ),0.011602235375974289,-0.01336492096202937,-0.0017626855860550811,neg
(กรีดร้อง - VERB),0.0143753063169585,-0.012625119562902375,0.0017501867540561256,pos
(นั่ง - VERB),0.024407140292240028,-0.026134205925916157,-0.0017270656336761288,neg
(กลิ่น - VERB),0.03345830583887627,-0.03175387041684064,0.0017044354220356259,pos
(สงสัย - VERB),0.0057155543486840385,-0.007395130139808536,-0.0016795757911244975,neg
(ซ่อน - VERB),0.011521491870818674,-0.009863637450483482,0.0016578544203351923,pos
(ชม - VERB),0.017188424777238386,-0.015561549512751705,0.0016268752644866807,pos
(ดื่ม - VERB),0.018336961135420014,-0.01996082987664294,-0.0016238687412229273,neg
(รบกวน - VERB),0.013413292379870878,-0.015001030600715958,-0.00158773822084508,neg
(ตา - VERB),0.016550921523739395,-0.01810982523117644,-0.0015589037074370433,neg
(คู่รัก - VERB),0.010426062297532913,-0.011915277206144496,-0.0014892149086115827,neg
(พักผ่อนหย่อนใจ - VERB),0.007723468806962257,-0.006247615750777821,0.0014758530561844365,pos
(ถอด - VERB),0.00819572766075171,-0.009615589509671238,-0.0014198618489195281,neg
(คา - VERB),0.021780425378538727,-0.020396100881680045,0.001384324496858682,pos
(พลุ - VERB),0.007433800489305281,-0.006053378993872346,0.0013804214954329349,pos
(สัมผัส - VERB),0.015214405971900002,-0.013841495378469796,0.0013729105934302058,pos
(อาบแดด - ADJ),0.01234672202363219,-0.010983997185832664,0.0013627248377995251,pos
(รอบตัว - ADJ),0.014868674998317304,-0.013509521175617113,0.001359153822700191,pos
(ปล่อย - VERB),0.01100580013009336,-0.012338231598801524,-0.0013324314687081645,neg
(วุ่นวาย - VERB),0.008449532420874347,-0.009758553805643697,-0.0013090213847693506,neg
(ค่ำคืน - VERB),0.021800359035381852,-0.02049984097267131,0.0013005180627105421,pos
(ยุ่ง - VERB),0.021554222956422647,-0.02025863310219129,0.001295589854231359,pos
(จอด - VERB),0.01466452433589508,-0.015955978914229348,-0.0012914545783342668,neg
(ล้าง - VERB),0.010658024359247252,-0.009471217269440724,0.0011868070898065283,pos
(เงียบสงบ - VERB),0.015399789282901801,-0.016576339490788496,-0.0011765502078866941,neg
(กลิ่นอาย - VERB),0.008913258912223615,-0.010046806977489924,-0.0011335480652663096,neg
(หา - VERB),0.022708481591855418,-0.021578566294370473,0.001129915297484945,pos
(เร่งรีบ - VERB),0.006443132084424828,-0.007541098444029808,-0.00109796635960498,neg
(คาด - VERB),0.014049988985180971,-0.01303042066233786,0.00101956832284311,pos
(ผิวขาว - ADJ),0.020275467301775037,-0.021293648949396598,-0.0010181816476215605,neg
(ถนนสายหลัก - VERB),0.011320080383851515,-0.01031398149101167,0.0010060988928398441,pos
(ผ้าเช็ดตัว - ADJ),0.00743561268569367,-0.006434873988539555,0.001000738697154115,pos
(หวัง - VERB),0.008929893181271862,-0.00794943025245726,0.0009804629288146013,pos
(ห่าง - ADJ),0.008891264662586489,-0.007911392405063292,0.000979872257523197,pos
(ชอบ - VERB),0.025203051506384862,-0.026178681107587382,-0.0009756296012025205,neg
(เจรจา - VERB),0.010768019713077528,-0.009792676029976407,0.0009753436831011209,pos
(ตัวแทน - VERB),0.013342267336706676,-0.012388913634204406,0.0009533537025022704,pos
(สีเขียว - VERB),0.010362451089904344,-0.011303682387899373,-0.0009412312979950287,neg
(สีขาว - ADJ),0.011309036730317388,-0.010403701195798667,0.0009053355345187211,pos
(ลึก - ADJ),0.010280421854652817,-0.011170978100743786,-0.0008905562460909695,neg
(ปานกลาง - ADJ),0.009948308869867474,-0.009113604760561497,0.0008347041093059778,pos
(ขาย - VERB),0.03227949446557418,-0.03309247718269281,-0.0008129827171186252,neg
(ถัง - VERB),0.010768019713077528,-0.011577352028760354,-0.0008093323156828265,neg
(เต็มใจ - ADJ),0.007544159760227272,-0.00829266647273024,-0.0007485067125029676,neg
(ปลอดภัย - VERB),0.012581822897243434,-0.013310468811998611,-0.0007286459147551778,neg
